,0,1,2
1,Write-In cells: 971,,
2,Overvote cells: 115,,
3,RICHARD FUENTES: 0,,
4,BENJAMIN LANG: 1,,
5,JUMOKE HINTON HODGE: 2,,
16137,1,0.0,2.0
16138,2,,
16139,2,,
16140,2,,
16141,1,2.0,0.0
16142,1,2.0,0.0
16143,1,,
16144,0,2.0,
16145,1,2.0,0.0
16146,1,0.0,2.0
16147,0,,
16148,1,2.0,0.0
16149,1,2.0,0.0
16151,2,,
16152,2,,
16153,1,2.0,0.0
16154,2,0.0,
16155,0,1.0,2.0
16157,0,,
16158,1,0.0,
16160,2,1.0,0.0
16161,1,2.0,0.0
16162,1,2.0,0.0
16163,2,0.0,1.0
16164,2,0.0,1.0
16165,2,0.0,
16166,1,2.0,0.0
16167,1,2.0,0.0
16168,2,1.0,0.0
16169,1,,
16170,0,,
16172,0,2.0,1.0
16173,2,,
16174,2,,
16175,0,,
16176,1,2.0,0.0
16178,0,2.0,
16179,0,2.0,
16180,2,,
16181,2,1.0,
16182,2,,
16183,2,1.0,
16184,2,,
16185,2,0.0,1.0
16186,2,1.0,
16187,2,,
16188,2,0.0,1.0
16191,2,1.0,0.0
16192,0,1.0,
16193,2,,
16195,1,0.0,2.0
16197,2,0.0,1.0
16199,0,,
16200,0,1.0,2.0
16202,0,,
16203,0,2.0,
16204,2,1.0,0.0
16205,0,1.0,
16206,0,1.0,
16207,1,2.0,0.0
16208,0,1.0,2.0
16209,1,0.0,2.0
16210,2,,
16211,1,,
16212,2,0.0,1.0
16213,0,,
16214,2,0.0,
16215,0,1.0,
16216,2,0.0,
16218,2,0.0,1.0
16219,0,2.0,
16220,2,0.0,1.0
16221,0,1.0,
16222,1,0.0,
16223,2,1.0,0.0
16224,2,0.0,
16225,2,0.0,1.0
16226,2,0.0,1.0
16227,1,2.0,0.0
16228,1,2.0,0.0
16231,2,1.0,0.0
16232,0,1.0,2.0
16233,0,,
16234,2,1.0,0.0
16235,1,2.0,0.0
16237,2,,
16239,2,0.0,
16240,2,1.0,0.0
16241,2,,
16242,2,0.0,1.0
16244,0,2.0,1.0
16245,2,1.0,0.0
16246,2,0.0,1.0
16247,1,0.0,2.0
16248,2,1.0,0.0
16249,1,2.0,
16250,0,,
16251,0,,
16253,0,,
16254,1,2.0,0.0
16255,0,,
16256,1,2.0,
16257,0,,
16258,2,,
16259,2,0.0,1.0
16260,2,0.0,1.0
16261,2,1.0,0.0
16262,0,,
16263,2,0.0,1.0
16265,0,2.0,1.0
16267,2,1.0,0.0
16268,2,0.0,
16269,2,0.0,
16271,2,,
16272,1,2.0,0.0
16273,2,,
16274,2,1.0,0.0
16275,0,,
16277,2,0.0,1.0
16279,1,2.0,
16280,0,,
16281,1,0.0,2.0
16282,0,2.0,
16283,0,1.0,2.0
16284,2,,
16285,2,0.0,1.0
16286,2,0.0,1.0
16287,2,1.0,0.0
16288,2,,
16289,0,2.0,1.0
16290,2,1.0,0.0
16291,0,1.0,2.0
16293,1,2.0,
16294,0,1.0,2.0
16295,2,,
16296,0,,
16297,2,0.0,1.0
16298,2,1.0,0.0
16299,2,1.0,0.0
16303,2,0.0,1.0
16305,0,2.0,
16306,2,0.0,1.0
16307,2,1.0,
16308,0,,
16309,1,0.0,
16311,1,,
16312,2,1.0,0.0
16313,0,,
16314,0,2.0,
16316,0,2.0,
16317,0,2.0,1.0
16318,1,,
16319,2,,
16320,2,0.0,1.0
16321,1,0.0,2.0
16322,2,1.0,
16324,2,,
16325,2,,
16326,2,,
16327,1,0.0,2.0
16328,1,0.0,2.0
16330,0,1.0,2.0
16331,0,,
16334,2,0.0,1.0
16335,2,,
16336,2,,
16337,2,,
16339,1,,
16340,2,,
16341,0,1.0,2.0
16342,1,,
16343,2,0.0,1.0
16344,2,1.0,0.0
16345,0,,
16346,2,1.0,0.0
16347,0,2.0,1.0
16348,2,1.0,0.0
16349,1,2.0,
16350,1,2.0,0.0
16351,2,1.0,0.0
16352,1,,
16353,0,1.0,
16354,0,,
16355,1,2.0,0.0
16357,0,1.0,2.0
16359,2,,
16360,1,,
16361,2,,
16362,1,,
16365,1,,
16368,0,2.0,1.0
16369,2,1.0,0.0
16370,2,1.0,0.0
16371,1,2.0,0.0
16373,1,2.0,0.0
16374,1,2.0,0.0
16375,0,1.0,2.0
16376,2,,
16377,0,,
16378,2,,
16380,2,,
16381,0,2.0,1.0
16382,0,1.0,2.0
16383,2,,
16384,2,,
16385,2,1.0,
16386,2,,
16387,2,,
16388,0,2.0,1.0
16389,0,,
16390,0,1.0,2.0
16391,2,1.0,0.0
16392,2,1.0,0.0
16393,2,1.0,0.0
16394,2,0.0,1.0
16396,0,2.0,1.0
16397,0,2.0,1.0
16399,2,0.0,1.0
16400,1,0.0,2.0
16401,1,0.0,2.0
16402,2,,
16403,2,,
16404,2,,
16406,0,2.0,1.0
16407,1,2.0,0.0
16408,0,,
16409,0,2.0,1.0
16410,1,2.0,
16411,1,2.0,0.0
16412,0,1.0,2.0
16413,2,,
16414,0,2.0,1.0
16415,0,1.0,2.0
16417,1,,
16419,0,2.0,1.0
16420,1,,
16421,2,,
16423,2,1.0,0.0
16424,1,,
16425,0,2.0,1.0
16426,0,,
16427,2,0.0,1.0
16428,1,2.0,0.0
16429,2,1.0,0.0
16430,2,,
16431,2,1.0,
16432,2,0.0,1.0
16433,0,2.0,1.0
16434,2,0.0,1.0
16435,2,1.0,0.0
16436,2,0.0,1.0
16437,1,2.0,0.0
16438,0,2.0,1.0
16439,2,,
16440,0,1.0,
16442,1,2.0,0.0
16443,2,,
16444,2,,
16445,2,0.0,
16447,1,2.0,0.0
16448,2,0.0,1.0
16450,1,0.0,2.0
16452,2,0.0,1.0
16454,0,1.0,2.0
16455,2,,
16456,2,1.0,0.0
16457,0,,
16458,0,1.0,2.0
16459,2,,
16460,0,2.0,
16461,1,,
16462,2,0.0,
16463,0,2.0,1.0
16464,2,0.0,1.0
16465,2,0.0,1.0
16466,2,,
16467,0,2.0,1.0
16468,1,2.0,0.0
16469,0,,
16470,2,0.0,1.0
16471,1,2.0,0.0
16472,1,,
16473,2,0.0,1.0
16474,2,0.0,
16475,1,0.0,
16476,1,2.0,0.0
16477,0,,
16478,2,1.0,0.0
16479,0,2.0,1.0
16480,0,1.0,
16481,0,1.0,2.0
16483,2,,
16484,2,,
16485,1,0.0,2.0
16486,1,0.0,2.0
16487,2,0.0,1.0
16488,0,1.0,2.0
16489,1,2.0,0.0
16490,0,1.0,
16492,2,1.0,0.0
16495,0,,
16496,0,1.0,
16497,0,,
16498,2,1.0,0.0
16499,1,2.0,0.0
16500,2,0.0,1.0
16501,2,1.0,0.0
16502,1,0.0,2.0
16503,0,1.0,2.0
16504,0,2.0,1.0
16505,2,0.0,
16506,0,2.0,
16507,1,,
16508,2,,
16510,2,,
16511,2,,
16512,2,,
16513,2,,
16514,2,0.0,1.0
16515,2,,
16516,2,1.0,0.0
16518,2,1.0,0.0
16519,2,,
16520,2,,
16521,0,,
16522,2,0.0,
16523,2,1.0,
16524,2,1.0,0.0
16527,2,1.0,0.0
16528,2,,
16529,2,,
16530,1,2.0,0.0
16531,2,1.0,0.0
16532,0,1.0,
16533,1,,
16534,2,1.0,0.0
16535,1,0.0,
16536,2,,
16537,0,,
16538,2,,
16539,2,,
16541,2,0.0,1.0
16542,2,,
16543,0,2.0,
16544,0,,
16545,2,1.0,
16547,2,,
16548,0,2.0,1.0
16549,2,,
16550,0,2.0,
16551,2,0.0,1.0
16552,2,1.0,
16554,2,0.0,
16556,2,1.0,0.0
16557,0,2.0,
16558,2,0.0,
16559,0,,
16560,2,0.0,
16561,2,1.0,0.0
16562,0,2.0,1.0
16563,0,1.0,2.0
16564,0,1.0,2.0
16566,2,0.0,
16567,0,1.0,2.0
16569,0,2.0,
16571,2,1.0,0.0
16572,0,2.0,1.0
16573,0,2.0,1.0
16574,0,1.0,2.0
16576,0,2.0,
16577,2,1.0,0.0
16579,0,2.0,1.0
16580,1,0.0,2.0
16581,2,1.0,0.0
16582,2,1.0,
16583,1,2.0,0.0
16584,2,1.0,0.0
16585,2,0.0,
16586,0,2.0,1.0
16587,2,,
16588,2,0.0,1.0
16590,2,,
16591,2,,
16592,2,1.0,0.0
16593,2,,
16595,0,1.0,
16597,2,,
16598,2,1.0,0.0
16599,1,0.0,
16600,1,2.0,0.0
16601,2,0.0,
16602,2,0.0,1.0
16603,0,,
16605,2,1.0,0.0
16606,0,1.0,2.0
16607,1,0.0,
16608,0,1.0,
16610,2,0.0,1.0
16612,1,2.0,0.0
16613,2,0.0,1.0
16614,2,0.0,1.0
16616,2,,
16617,1,,
16618,1,0.0,2.0
16620,2,1.0,0.0
16622,2,0.0,1.0
16623,2,1.0,
16624,0,1.0,2.0
16625,0,1.0,
16626,0,1.0,
16627,2,,
16628,0,,
16629,0,,
16631,1,,
16632,0,2.0,
16633,1,2.0,0.0
16635,2,0.0,1.0
16636,0,,
16638,2,1.0,0.0
16640,1,2.0,0.0
16641,1,2.0,0.0
16642,1,,
16643,0,1.0,
16644,0,2.0,1.0
16645,2,,
16646,2,0.0,
16648,2,,
16649,0,2.0,1.0
16651,2,0.0,1.0
16652,2,,
16653,2,,
16655,0,2.0,1.0
16656,1,2.0,
16657,0,2.0,1.0
16658,0,2.0,1.0
16659,1,,
16660,2,1.0,0.0
16661,0,1.0,2.0
16662,2,1.0,0.0
16663,1,0.0,2.0
16664,1,2.0,0.0
16665,1,,
16666,1,2.0,
16668,0,1.0,2.0
16669,2,0.0,
16670,2,1.0,0.0
16671,1,2.0,0.0
16672,0,2.0,1.0
16674,2,,
16675,0,2.0,1.0
16676,0,1.0,2.0
16677,1,0.0,2.0
16678,2,,
16679,0,1.0,2.0
16680,1,0.0,
16681,1,2.0,0.0
16683,0,2.0,1.0
16684,0,,
16685,0,,
16687,2,,
16688,1,2.0,0.0
16691,1,2.0,0.0
16693,1,2.0,0.0
16694,0,,
16695,2,1.0,0.0
16698,2,,
16700,2,,
16701,2,1.0,0.0
16703,2,,
16704,2,1.0,0.0
16705,2,,
16706,2,,
16707,2,,
16708,2,,
16710,2,,
16711,2,,
16712,1,2.0,0.0
16713,1,0.0,2.0
16716,2,,
16717,0,2.0,1.0
16718,2,0.0,
16720,1,2.0,0.0
16721,2,0.0,
16722,1,,
16723,2,1.0,0.0
16724,0,,
16725,0,,
16726,0,1.0,2.0
16727,0,,
16728,0,1.0,2.0
16729,2,0.0,1.0
16730,2,0.0,1.0
16731,2,0.0,1.0
16734,1,2.0,0.0
16735,2,,
16736,1,2.0,0.0
16737,0,,
16738,2,,
16739,2,1.0,0.0
16740,0,2.0,1.0
16742,2,1.0,0.0
16743,2,1.0,0.0
16744,0,2.0,1.0
16745,2,,
16746,1,,
16747,0,,
16748,0,1.0,2.0
16749,2,,
16750,1,2.0,
16751,0,1.0,
16752,2,1.0,0.0
16753,2,0.0,1.0
16754,2,,
16755,2,,
16756,1,0.0,2.0
16757,1,0.0,2.0
16758,2,1.0,
16759,1,,
16760,0,1.0,2.0
16761,0,1.0,2.0
16764,2,1.0,0.0
16765,1,2.0,0.0
16766,2,1.0,0.0
16767,2,1.0,0.0
16768,1,2.0,0.0
16769,2,,
16771,2,,
16772,2,,
16773,2,0.0,1.0
16775,1,2.0,0.0
16776,2,0.0,1.0
16778,1,0.0,
16779,2,0.0,1.0
16780,1,0.0,2.0
16783,2,0.0,1.0
16784,2,0.0,1.0
16786,2,1.0,0.0
16787,0,,
16788,1,,
16789,0,,
16790,0,2.0,1.0
16791,0,1.0,2.0
16792,0,,
16793,2,0.0,1.0
16794,2,0.0,1.0
16795,1,0.0,2.0
16796,0,1.0,
16797,1,2.0,0.0
16798,2,0.0,1.0
16799,2,1.0,
16800,0,2.0,1.0
16801,0,1.0,
16802,0,,
16803,2,0.0,1.0
16805,2,,
16806,2,0.0,
16807,1,0.0,
16808,0,2.0,
16809,2,0.0,
16810,2,,
16811,1,0.0,2.0
16812,0,1.0,2.0
16813,0,1.0,2.0
16814,0,1.0,2.0
16815,2,,
16816,2,1.0,
16817,0,1.0,2.0
16818,0,,
16819,2,1.0,0.0
16820,1,0.0,2.0
16821,2,1.0,0.0
16822,2,,
16823,2,0.0,
16824,2,0.0,1.0
16825,0,2.0,1.0
16826,0,2.0,1.0
16827,1,0.0,2.0
16828,2,1.0,0.0
16831,1,2.0,0.0
16833,2,,
16834,2,1.0,
16835,1,,
16836,1,,
16837,2,0.0,
16838,2,0.0,1.0
16839,2,1.0,
16840,0,1.0,2.0
16843,1,2.0,0.0
16844,1,,
16845,2,1.0,
16846,2,0.0,
16847,1,2.0,0.0
16848,0,1.0,
16849,2,,
16851,0,2.0,1.0
16852,1,2.0,0.0
16853,2,0.0,1.0
16855,1,2.0,0.0
16856,1,2.0,0.0
16857,0,1.0,2.0
16859,1,0.0,2.0
16861,1,2.0,0.0
16863,0,2.0,1.0
16864,2,1.0,
16865,1,2.0,0.0
16866,2,1.0,0.0
16867,0,2.0,1.0
16868,1,0.0,2.0
16869,2,1.0,0.0
16870,0,,
16872,1,0.0,
16873,0,,
16874,0,,
16876,0,,
16877,1,0.0,2.0
16878,1,0.0,2.0
16879,1,2.0,
16880,1,2.0,
16881,2,,
16883,0,,
16884,0,,
16885,2,,
16886,2,1.0,0.0
16887,2,1.0,0.0
16888,0,2.0,1.0
16889,2,0.0,1.0
16890,1,0.0,2.0
16891,2,0.0,1.0
16892,1,,
16893,2,0.0,
16894,1,,
16896,2,1.0,0.0
16897,2,,
16899,2,,
16900,2,1.0,
16901,2,,
16902,2,0.0,
16903,2,0.0,
16904,2,1.0,0.0
16905,0,2.0,1.0
16906,2,1.0,0.0
16908,1,0.0,
16909,2,0.0,1.0
16910,1,,
16911,2,1.0,
16912,2,1.0,0.0
16913,2,1.0,0.0
16914,2,,
16915,2,1.0,0.0
16916,2,1.0,0.0
16917,1,,
16918,0,2.0,
16919,2,1.0,0.0
16920,0,,
16921,1,,
16922,0,1.0,2.0
16923,2,0.0,1.0
16924,1,2.0,0.0
16925,1,0.0,2.0
16926,1,0.0,2.0
16927,0,2.0,1.0
16928,0,,
16929,2,,
16931,2,1.0,0.0
16932,2,,
16933,0,,
16934,0,2.0,1.0
16935,2,,
16936,2,0.0,1.0
16937,2,,
16938,0,1.0,
16939,1,0.0,
16940,0,2.0,1.0
16941,0,2.0,1.0
16942,2,1.0,
16943,2,1.0,0.0
16944,2,1.0,
16945,2,,
16946,1,,
16947,1,2.0,0.0
16948,2,,
16949,2,0.0,1.0
16950,0,2.0,
16951,1,,
16952,2,,
16953,0,1.0,2.0
16954,2,1.0,0.0
16955,2,1.0,
16956,2,,
16957,1,0.0,
16958,2,,
16959,1,0.0,
16960,1,,
16961,2,0.0,1.0
16962,1,,
16964,1,0.0,2.0
16965,0,,
16967,1,0.0,2.0
16968,2,0.0,1.0
16969,2,0.0,1.0
16970,1,0.0,
16971,1,0.0,2.0
16972,2,1.0,0.0
16973,1,,
16974,1,0.0,2.0
16977,2,,
16978,0,2.0,
16979,0,2.0,
16980,0,2.0,1.0
16981,2,,
16983,2,1.0,
16984,2,1.0,
16986,2,,
16988,2,1.0,
16989,0,1.0,
16992,2,1.0,0.0
16993,0,,
16994,1,0.0,2.0
16996,2,1.0,0.0
16997,0,1.0,2.0
16999,1,2.0,
17000,0,1.0,
17001,2,1.0,0.0
17005,2,1.0,
17006,1,,
17007,0,2.0,1.0
17008,0,1.0,2.0
17009,2,0.0,
17010,0,1.0,
17011,2,1.0,
17012,1,0.0,2.0
17013,0,1.0,2.0
17014,2,0.0,1.0
17015,0,2.0,1.0
17017,1,,
17018,0,,
17020,2,,
17027,0,2.0,1.0
17030,0,1.0,2.0
17033,2,,
17034,0,2.0,
17036,2,,
17038,2,1.0,0.0
17039,2,1.0,0.0
17040,1,0.0,
17041,2,0.0,
17043,1,,
17047,2,,
17048,1,2.0,0.0
17050,1,2.0,
17052,0,2.0,1.0
17053,0,1.0,2.0
17054,2,0.0,
17057,0,2.0,1.0
17062,2,0.0,
17064,2,1.0,0.0
17068,0,1.0,
17070,1,2.0,0.0
17071,1,2.0,0.0
17072,2,0.0,1.0
17076,0,2.0,
17077,1,,
17078,0,2.0,
17079,0,1.0,
17082,0,1.0,2.0
17083,1,,
17084,2,1.0,
17086,1,2.0,0.0
17087,1,,
17088,0,,
17089,1,,
17090,0,2.0,1.0
17091,0,1.0,2.0
17092,2,,
17093,2,0.0,
17094,0,2.0,1.0
17095,2,0.0,1.0
17096,2,0.0,
17097,1,0.0,2.0
17098,0,,
17099,0,1.0,
17101,0,1.0,
17106,2,0.0,1.0
17107,1,0.0,
17109,0,1.0,2.0
17110,2,0.0,1.0
17112,1,2.0,0.0
17113,0,1.0,
17114,2,,
17116,1,2.0,0.0
17117,2,1.0,0.0
17119,1,2.0,0.0
17120,2,,
17121,0,1.0,
17122,2,,
17123,1,2.0,
17124,2,,
17127,2,1.0,0.0
17128,2,0.0,1.0
17129,0,1.0,2.0
17130,0,,
17134,2,,
17141,1,2.0,0.0
17142,0,2.0,
17143,0,2.0,1.0
17144,1,2.0,
17145,2,1.0,0.0
17146,2,0.0,1.0
17147,1,2.0,0.0
17148,1,2.0,0.0
17151,0,,
17152,2,,
17153,0,1.0,2.0
17154,0,1.0,
17155,0,,
17156,2,,
17157,1,2.0,0.0
17158,2,1.0,0.0
17159,2,1.0,0.0
17160,2,1.0,
17161,1,,
17162,2,1.0,0.0
17164,0,,
17165,2,,
17166,1,2.0,0.0
17168,0,2.0,1.0
17169,2,0.0,1.0
17170,0,,
17171,2,0.0,
17172,1,0.0,2.0
17174,2,,
17175,1,2.0,0.0
17176,2,0.0,
17178,0,1.0,
17179,1,0.0,2.0
17180,2,0.0,
17182,2,1.0,0.0
17183,2,0.0,
17184,2,,
17185,2,1.0,0.0
17186,2,1.0,0.0
17187,1,,
17188,2,0.0,1.0
17189,2,1.0,0.0
17190,0,2.0,1.0
17191,1,0.0,2.0
17192,2,0.0,
17194,0,,
17195,2,1.0,0.0
17196,2,1.0,0.0
17198,2,,
17199,0,1.0,2.0
17200,0,2.0,1.0
17201,2,,
17202,2,,
17203,2,,
17204,2,,
17205,2,1.0,0.0
17206,2,0.0,1.0
17207,1,,
17208,1,2.0,0.0
17210,0,2.0,1.0
17211,1,0.0,2.0
17212,0,1.0,2.0
17213,2,1.0,0.0
17214,2,0.0,
17215,0,2.0,
17216,1,0.0,2.0
17217,1,,
17218,2,0.0,1.0
17220,0,2.0,
17221,2,1.0,0.0
17223,0,2.0,1.0
17224,0,1.0,2.0
17225,2,0.0,1.0
17226,0,2.0,1.0
17228,1,2.0,0.0
17229,0,2.0,1.0
17230,1,0.0,
17232,1,2.0,0.0
17234,0,1.0,
17235,2,1.0,0.0
17237,2,,
17238,2,,
17239,2,0.0,1.0
17240,0,2.0,1.0
17241,1,2.0,0.0
17242,2,1.0,
17243,1,0.0,2.0
17244,2,,
17246,2,,
17247,0,2.0,1.0
17248,0,,
17249,1,0.0,2.0
17250,2,,
17251,0,2.0,
17252,2,1.0,0.0
17253,0,1.0,2.0
17254,0,1.0,
17255,2,0.0,
17256,0,1.0,2.0
17257,1,,
17259,2,1.0,0.0
17260,1,0.0,2.0
17261,0,,
17262,2,1.0,0.0
17263,2,,
17265,1,2.0,
17267,0,1.0,2.0
17268,1,0.0,2.0
17269,2,1.0,0.0
17270,2,,
17271,0,2.0,
17272,1,2.0,0.0
17273,1,0.0,2.0
17274,2,0.0,1.0
17275,2,,
17276,2,0.0,1.0
17277,2,,
17278,0,1.0,2.0
17279,2,1.0,0.0
17280,1,,
17282,0,,
17284,2,,
17285,2,,
17286,0,1.0,2.0
17287,2,,
17290,0,1.0,2.0
17291,1,0.0,2.0
17293,0,,
17295,0,,
17296,1,2.0,0.0
17297,2,,
17298,2,,
17299,2,,
17300,0,,
17301,2,0.0,
17302,2,0.0,1.0
17303,1,0.0,2.0
17304,0,2.0,
17305,0,1.0,2.0
17306,1,,
17307,0,2.0,
17308,2,1.0,0.0
17309,0,,
17310,1,2.0,0.0
17311,2,1.0,0.0
17312,0,,
17313,1,2.0,0.0
17314,0,,
17315,0,2.0,
17316,2,1.0,
17318,0,,
17319,2,,
17320,2,1.0,0.0
17322,1,2.0,0.0
17324,2,,
17325,1,0.0,2.0
17326,2,1.0,0.0
17327,2,0.0,
17328,0,,
17329,1,0.0,2.0
17330,2,1.0,0.0
17331,2,0.0,
17333,0,,
17335,1,2.0,
17336,2,0.0,
17337,0,2.0,
17339,0,2.0,1.0
17340,1,2.0,0.0
17341,0,1.0,2.0
17342,2,,
17343,2,0.0,1.0
17344,2,,
17345,2,0.0,1.0
17346,2,0.0,
17348,0,2.0,1.0
17349,1,2.0,
17351,2,,
17352,1,2.0,0.0
17353,0,,
17354,1,0.0,2.0
17355,2,0.0,1.0
17356,2,,
17357,1,0.0,2.0
17359,1,2.0,0.0
17360,0,1.0,2.0
17361,1,,
17363,2,0.0,1.0
17364,2,,
17365,1,0.0,2.0
17366,0,,
17367,2,,
17370,2,,
17372,2,1.0,0.0
17373,2,,
17374,0,1.0,
17375,1,0.0,2.0
17377,2,1.0,0.0
17379,2,,
17380,2,0.0,1.0
17381,1,0.0,2.0
17382,0,1.0,2.0
17383,1,,
17384,2,1.0,0.0
17385,0,2.0,1.0
17386,0,1.0,2.0
17387,0,,
17388,0,2.0,
17389,1,2.0,0.0
17391,0,2.0,1.0
17392,0,2.0,1.0
17393,2,,
17394,2,,
17395,2,1.0,0.0
17396,1,2.0,
17397,2,,
17398,1,0.0,2.0
17399,2,1.0,0.0
17400,2,1.0,
17401,0,1.0,2.0
17403,2,1.0,0.0
17404,2,0.0,1.0
17407,0,,
17408,0,,
17409,1,,
17410,0,1.0,
17411,1,2.0,0.0
17412,2,0.0,1.0
17413,1,0.0,2.0
17414,0,2.0,1.0
17415,2,1.0,0.0
17416,2,0.0,
17417,0,2.0,1.0
17418,1,2.0,0.0
17419,2,1.0,0.0
17420,2,1.0,0.0
17423,2,,
17424,2,,
17425,0,1.0,2.0
17426,1,2.0,0.0
17427,0,1.0,
17428,1,2.0,
17429,1,2.0,0.0
17430,2,,
17431,2,,
17432,0,2.0,1.0
17433,2,1.0,0.0
17434,0,2.0,1.0
17437,0,2.0,1.0
17439,2,1.0,0.0
17440,2,1.0,0.0
17442,1,2.0,0.0
17444,0,2.0,1.0
17445,2,0.0,
17446,1,0.0,2.0
17447,1,0.0,2.0
17448,2,1.0,0.0
17449,2,,
17450,2,0.0,1.0
17451,2,,
17454,2,,
17458,2,,
17459,0,1.0,
17462,0,1.0,2.0
17463,2,0.0,1.0
17464,0,1.0,2.0
17465,0,1.0,2.0
17466,0,2.0,1.0
17469,1,2.0,0.0
17470,0,2.0,1.0
17471,0,,
17472,1,2.0,0.0
17473,2,1.0,0.0
17474,2,0.0,1.0
17475,0,1.0,2.0
17476,0,,
17477,2,0.0,1.0
17478,2,0.0,1.0
17479,1,2.0,
17480,2,0.0,1.0
17481,2,0.0,1.0
17482,1,2.0,0.0
17483,0,,
17484,2,0.0,1.0
17485,0,,
17486,2,,
17487,0,1.0,2.0
17488,2,0.0,1.0
17489,0,2.0,1.0
17490,0,2.0,
17491,0,1.0,2.0
17492,2,0.0,1.0
17493,1,0.0,2.0
17494,2,,
17496,1,0.0,2.0
17497,0,1.0,
17498,1,0.0,2.0
17499,0,1.0,2.0
17500,0,1.0,2.0
17501,2,,
17502,0,2.0,1.0
17505,2,0.0,1.0
17506,2,,
17507,2,0.0,1.0
17509,1,2.0,0.0
17510,0,2.0,1.0
17511,0,1.0,2.0
17512,2,0.0,1.0
17513,1,0.0,2.0
17514,0,2.0,1.0
17516,1,0.0,2.0
17517,1,0.0,2.0
17518,1,,
17519,1,,
17520,1,0.0,2.0
17521,0,,
17523,0,,
17524,2,0.0,1.0
17525,0,2.0,1.0
17526,0,,
17529,1,0.0,2.0
17530,0,2.0,1.0
17531,2,0.0,
17532,2,,
17533,2,,
17534,1,0.0,2.0
17535,2,0.0,1.0
17536,2,,
17537,2,1.0,0.0
17538,2,0.0,1.0
17539,2,1.0,
17540,2,1.0,0.0
17541,0,1.0,
17542,2,1.0,
17543,0,1.0,2.0
17544,2,0.0,
17545,2,0.0,1.0
17546,1,,
17547,1,,
17548,2,1.0,0.0
17549,2,1.0,0.0
17550,1,,
17551,1,2.0,0.0
17552,2,0.0,1.0
17553,2,,
17554,0,2.0,1.0
17555,0,,
17556,0,,
17557,0,,
17559,2,1.0,0.0
17560,0,1.0,2.0
17561,1,2.0,0.0
17562,0,,
17564,0,1.0,
17565,2,0.0,1.0
17567,0,1.0,2.0
17568,0,1.0,
17569,0,1.0,
17571,1,,
17572,2,1.0,0.0
17573,2,1.0,0.0
17574,1,,
17575,1,2.0,0.0
17576,1,2.0,0.0
17578,2,1.0,0.0
17579,2,1.0,
17580,2,,
17581,2,,
17582,2,0.0,1.0
17583,1,0.0,
17584,2,1.0,
17585,2,0.0,1.0
17586,2,0.0,
17587,2,1.0,0.0
17589,2,,
17590,2,1.0,0.0
17591,1,,
17592,2,,
17593,0,2.0,
17594,2,0.0,1.0
17595,2,0.0,1.0
17596,1,2.0,0.0
17597,1,,
17598,0,2.0,
17599,1,2.0,
17600,0,2.0,1.0
17601,2,1.0,
17602,1,2.0,0.0
17603,2,1.0,0.0
17604,2,0.0,
17605,1,,
17607,2,1.0,0.0
17608,0,1.0,2.0
17609,1,2.0,
17610,0,2.0,
17611,2,0.0,
17612,0,2.0,1.0
17613,2,,
17614,1,,
17615,1,,
17616,2,1.0,
17617,2,,
17619,2,,
17620,0,1.0,2.0
17622,0,2.0,1.0
17623,1,2.0,0.0
17624,2,,
17625,0,1.0,
17628,0,1.0,2.0
17629,2,,
17630,2,1.0,
17632,2,0.0,1.0
17633,2,0.0,1.0
17634,1,0.0,2.0
17635,1,2.0,0.0
17636,2,,
17638,1,0.0,
17639,0,,
17640,2,0.0,1.0
17641,2,0.0,
17643,2,0.0,1.0
17644,2,0.0,1.0
17645,2,1.0,
17647,0,2.0,1.0
17648,2,,
17649,0,,
17650,2,0.0,
17651,2,,
17652,0,1.0,
17653,0,2.0,
17654,1,0.0,
17655,2,0.0,1.0
17656,1,2.0,0.0
17657,1,2.0,0.0
17658,0,,
17659,2,1.0,
17660,1,0.0,
17662,0,1.0,2.0
17664,2,,
17665,0,,
17666,2,0.0,
17667,0,1.0,2.0
17668,0,,
17669,2,0.0,1.0
17670,1,0.0,2.0
17671,2,1.0,
17672,0,2.0,1.0
17673,0,1.0,2.0
17674,1,,
17675,1,,
17676,1,0.0,2.0
17677,0,2.0,1.0
17678,0,,
17679,1,0.0,
17680,0,2.0,1.0
17681,0,1.0,2.0
17682,2,1.0,
17683,2,,
17684,1,2.0,0.0
17686,0,,
17687,1,,
17688,0,,
17689,1,0.0,2.0
17690,1,0.0,2.0
17691,0,,
17692,0,,
17693,0,2.0,1.0
17694,0,2.0,1.0
17695,1,2.0,0.0
17696,2,0.0,1.0
17697,2,,
17698,0,2.0,
17699,1,0.0,
17700,1,0.0,2.0
17701,2,0.0,1.0
17702,0,,
17703,1,0.0,
17704,2,1.0,0.0
17705,2,,
17706,1,2.0,
17707,2,,
17709,0,1.0,2.0
17710,0,,
17711,2,1.0,
17713,2,1.0,0.0
17714,2,1.0,0.0
17715,1,2.0,0.0
17716,1,2.0,0.0
17717,1,2.0,0.0
17718,2,0.0,1.0
17719,2,1.0,
17720,0,1.0,2.0
17721,2,1.0,0.0
17722,1,,
17723,1,2.0,0.0
17724,0,,
17725,1,2.0,0.0
17726,0,1.0,2.0
17727,1,0.0,
17729,2,1.0,0.0
17730,2,0.0,1.0
17731,1,0.0,2.0
17732,1,2.0,0.0
17734,0,1.0,2.0
17735,1,0.0,
17736,1,2.0,0.0
