,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 252,,
3,EVA ARCE: 0,,
4,DEBORAH COX: 1,,
5,KENNETH PON: 2,,
21723,0,2.0,1.0
21724,1,,
21725,2,0.0,
21726,1,,
21727,2,1.0,0.0
21728,1,2.0,0.0
21729,0,2.0,1.0
21730,1,2.0,0.0
21731,1,2.0,0.0
21732,1,,
21733,1,2.0,0.0
21734,1,2.0,
21735,0,2.0,1.0
21736,1,0.0,2.0
21737,1,0.0,2.0
21738,0,1.0,2.0
21739,0,2.0,
21740,1,,
21741,1,,
21742,1,,
21743,1,0.0,2.0
21744,0,,
21745,1,0.0,2.0
21746,1,2.0,0.0
21747,1,2.0,
21748,1,0.0,2.0
21749,1,,
21750,1,2.0,0.0
21751,1,0.0,2.0
21752,2,1.0,0.0
21754,1,2.0,0.0
21756,1,2.0,0.0
21757,1,2.0,0.0
21758,1,2.0,0.0
21759,1,,
21761,2,0.0,1.0
21762,2,,
21763,1,2.0,
21764,2,1.0,0.0
21765,2,1.0,0.0
21766,1,2.0,
21767,0,1.0,2.0
21768,2,1.0,0.0
21769,0,2.0,
21770,1,,
21771,1,2.0,0.0
21772,2,,
21773,1,0.0,2.0
21774,0,1.0,2.0
21775,0,,
21776,2,,
21777,1,,
21778,0,1.0,2.0
21779,0,,
21780,2,0.0,1.0
21781,2,,
21782,1,0.0,
21783,1,2.0,0.0
21784,2,1.0,
21785,1,,
21786,1,,
21787,0,1.0,2.0
21788,2,0.0,1.0
21789,2,,
21790,1,,
21791,1,0.0,2.0
21792,1,2.0,
21793,1,2.0,0.0
21794,2,1.0,
21795,2,1.0,0.0
21796,1,2.0,
21797,1,2.0,
21798,1,2.0,0.0
21799,1,2.0,0.0
21800,2,0.0,1.0
21801,1,2.0,0.0
21802,0,,
21803,1,2.0,
21804,2,0.0,
21805,0,1.0,2.0
21806,1,0.0,
21807,1,0.0,2.0
21808,2,0.0,
21809,1,,
21810,2,1.0,0.0
21811,1,,
21812,1,0.0,
21813,1,0.0,2.0
21814,1,,
21815,2,1.0,0.0
21816,0,1.0,2.0
21817,1,2.0,
21818,1,2.0,0.0
21819,1,2.0,0.0
21820,1,2.0,0.0
21821,1,0.0,2.0
21823,0,1.0,2.0
21824,1,,
21825,1,2.0,0.0
21826,1,0.0,2.0
21827,1,0.0,2.0
21828,1,0.0,2.0
21829,1,,
21830,0,2.0,
21831,1,,
21832,1,0.0,2.0
21833,1,2.0,0.0
21834,1,0.0,2.0
21835,1,0.0,2.0
21836,0,1.0,2.0
21837,1,2.0,0.0
21838,1,2.0,
21839,1,,
21840,2,,
21842,1,,
21843,1,2.0,
21844,0,2.0,1.0
21845,2,0.0,1.0
21846,0,2.0,
21847,1,2.0,0.0
21848,1,2.0,0.0
21849,0,1.0,2.0
21850,1,,
21851,2,0.0,1.0
21852,1,2.0,
21853,1,0.0,2.0
21854,2,0.0,1.0
21856,1,2.0,0.0
21857,2,1.0,
21858,0,2.0,1.0
21859,1,,
21861,1,2.0,0.0
21862,1,0.0,2.0
21863,2,0.0,
21864,1,0.0,2.0
21865,2,,
21866,1,,
21867,2,1.0,0.0
21868,0,1.0,2.0
21869,2,0.0,1.0
21870,1,2.0,0.0
21871,1,2.0,0.0
21872,1,2.0,0.0
21873,1,0.0,2.0
21874,1,2.0,0.0
21876,1,0.0,2.0
21877,1,0.0,2.0
21878,1,,
21879,1,2.0,0.0
21881,1,0.0,2.0
21882,0,1.0,
21883,2,,
21884,1,0.0,2.0
21885,2,,
21886,1,,
21887,0,2.0,1.0
21889,0,1.0,2.0
21890,1,0.0,2.0
21891,1,,
21892,1,0.0,2.0
21893,1,,
21894,1,0.0,
21895,2,,
21896,1,2.0,0.0
21897,2,0.0,1.0
21898,1,,
21899,0,1.0,
21900,1,,
21901,1,,
21902,1,2.0,0.0
21903,1,2.0,0.0
21904,1,,
21905,1,0.0,2.0
21906,0,,
21908,2,,
21909,1,0.0,2.0
21910,2,1.0,0.0
21911,1,2.0,
21912,1,,
21913,1,,
21914,0,2.0,1.0
21916,0,2.0,
21917,0,,
21918,1,0.0,2.0
21919,1,0.0,2.0
21920,1,2.0,
21921,1,2.0,0.0
21922,1,,
21923,0,2.0,
21924,2,,
21925,2,1.0,0.0
21926,0,2.0,1.0
21927,2,1.0,0.0
21928,0,1.0,2.0
21929,2,1.0,
21930,1,0.0,2.0
21931,0,1.0,2.0
21932,1,2.0,0.0
21933,1,2.0,0.0
21934,1,0.0,
21935,1,,
21936,1,0.0,2.0
21937,1,0.0,2.0
21938,1,2.0,0.0
21939,0,1.0,2.0
21940,1,0.0,2.0
21941,1,,
21942,0,2.0,1.0
21943,1,,
21944,1,,
21945,1,2.0,
21946,0,1.0,2.0
21947,1,,
21948,1,2.0,0.0
21949,2,0.0,1.0
21950,0,2.0,1.0
21951,2,0.0,1.0
21952,1,,
21953,0,2.0,1.0
21954,1,,
21955,1,2.0,0.0
21956,0,2.0,1.0
21957,1,0.0,2.0
21958,1,0.0,2.0
21959,2,1.0,0.0
21961,0,2.0,1.0
21962,2,,
21963,1,0.0,2.0
21964,2,,
21965,2,1.0,0.0
21966,0,1.0,2.0
21967,2,1.0,
21968,1,2.0,0.0
21969,2,1.0,0.0
21970,2,1.0,0.0
21971,1,0.0,2.0
21972,1,,
21973,2,0.0,
21974,0,,
21975,1,2.0,0.0
21976,0,2.0,1.0
21977,1,2.0,0.0
21978,1,2.0,0.0
21979,1,,
21980,0,2.0,
21981,2,1.0,0.0
21982,1,2.0,0.0
21983,0,1.0,
21984,2,,
21985,1,2.0,0.0
21986,1,0.0,2.0
21987,2,,
21989,1,2.0,0.0
21990,1,,
21992,0,2.0,1.0
21993,2,1.0,0.0
21994,1,2.0,0.0
21995,0,1.0,2.0
21996,2,1.0,
21997,1,,
21998,1,0.0,2.0
21999,1,2.0,
22000,1,,
22001,1,0.0,2.0
22002,1,2.0,
22003,1,0.0,
22004,1,0.0,2.0
22005,1,2.0,0.0
22006,1,,
22007,1,0.0,
22008,1,2.0,
22009,1,0.0,2.0
22010,1,,
22012,2,,
22013,1,2.0,0.0
22014,1,0.0,2.0
22015,1,,
22016,1,0.0,2.0
22017,0,2.0,
22018,1,2.0,0.0
22019,1,0.0,
22020,0,,
22021,1,2.0,0.0
22023,2,1.0,0.0
22024,2,1.0,0.0
22026,1,0.0,2.0
22027,1,,
22028,0,1.0,2.0
22029,1,2.0,0.0
22030,1,2.0,0.0
22031,2,,
22032,0,,
22033,1,0.0,2.0
22034,1,0.0,2.0
22035,1,2.0,0.0
22036,0,1.0,2.0
22037,0,1.0,2.0
22038,1,,
22039,1,,
22040,1,0.0,2.0
22041,1,0.0,2.0
22042,2,1.0,0.0
22043,1,,
22044,0,1.0,
22045,1,0.0,2.0
22046,2,1.0,0.0
22047,2,1.0,0.0
22048,2,1.0,0.0
22049,1,2.0,0.0
22050,2,,
22051,1,2.0,0.0
22052,1,0.0,2.0
22053,1,2.0,
22054,1,,
22055,1,0.0,2.0
22056,0,,
22057,1,0.0,2.0
22058,1,,
22059,1,0.0,2.0
22060,1,,
22061,1,,
22063,0,,
22064,1,0.0,2.0
22065,1,2.0,0.0
22066,1,0.0,
22067,1,,
22068,1,0.0,2.0
22070,1,,
22071,0,,
22072,1,,
22073,1,,
22074,1,2.0,0.0
22076,0,2.0,
22077,1,0.0,2.0
22078,1,0.0,2.0
22079,1,0.0,2.0
22080,1,,
22081,1,2.0,0.0
22082,1,,
22083,1,,
22084,1,2.0,0.0
22085,1,2.0,0.0
22086,0,2.0,1.0
22087,1,,
22088,1,2.0,0.0
22089,1,,
22090,0,1.0,
22091,1,2.0,0.0
22092,1,2.0,0.0
22093,1,0.0,
22094,2,,
22095,1,0.0,2.0
22096,1,0.0,
22097,2,1.0,0.0
22098,1,0.0,2.0
22099,2,1.0,0.0
22100,1,2.0,0.0
22102,1,2.0,
22103,0,1.0,2.0
22104,2,1.0,0.0
22105,2,0.0,
22106,1,0.0,2.0
22108,2,,
22109,1,,
22110,1,2.0,0.0
22111,2,1.0,
22112,2,1.0,0.0
22113,0,1.0,2.0
22114,1,2.0,0.0
22115,1,0.0,2.0
22116,0,,
22117,2,1.0,0.0
22118,0,1.0,2.0
22119,1,0.0,2.0
22120,2,1.0,0.0
22121,0,2.0,1.0
22122,1,0.0,2.0
22123,2,,
22124,1,0.0,
22125,1,,
22126,1,,
22127,2,1.0,0.0
22128,1,0.0,2.0
22129,0,,
22130,1,,
22131,1,2.0,0.0
22132,0,2.0,1.0
22133,0,,
22134,1,2.0,0.0
22135,0,2.0,1.0
22136,1,,
22137,1,2.0,0.0
22138,0,1.0,2.0
22139,2,0.0,1.0
22140,1,,
22143,1,2.0,0.0
22144,1,0.0,2.0
22145,2,1.0,0.0
22146,1,2.0,0.0
22147,0,2.0,1.0
22148,1,0.0,2.0
22149,1,0.0,2.0
22150,1,0.0,2.0
22151,0,1.0,2.0
22152,1,,
22153,1,2.0,0.0
22154,1,2.0,0.0
22155,1,,
22157,0,1.0,2.0
22158,1,0.0,2.0
22159,1,2.0,0.0
22160,1,,
22161,2,1.0,
22162,2,0.0,1.0
22163,1,2.0,0.0
22164,1,,
22165,1,2.0,0.0
22166,1,0.0,
22167,1,0.0,2.0
22168,1,2.0,0.0
22169,1,0.0,2.0
22170,1,2.0,0.0
22171,1,0.0,2.0
22172,1,2.0,0.0
22173,2,0.0,1.0
22174,0,2.0,1.0
22175,1,2.0,0.0
22176,1,0.0,2.0
22177,1,0.0,2.0
22178,2,1.0,0.0
22179,2,1.0,0.0
22180,2,0.0,1.0
22181,1,,
22182,2,1.0,0.0
22183,1,2.0,0.0
22184,2,,
22185,1,,
22186,1,0.0,2.0
22187,1,2.0,0.0
22188,1,0.0,2.0
22189,2,1.0,0.0
22190,2,1.0,0.0
22191,1,2.0,0.0
22192,1,0.0,2.0
22193,1,2.0,0.0
22194,1,,
22195,1,2.0,0.0
22196,1,,
22197,1,2.0,0.0
22198,2,0.0,1.0
22199,1,0.0,2.0
22200,2,,
22201,1,,
22202,0,1.0,2.0
22203,1,,
22205,1,,
22206,0,1.0,2.0
22207,1,0.0,2.0
22208,1,2.0,0.0
22209,1,0.0,2.0
22210,0,2.0,1.0
22211,1,2.0,0.0
22212,1,,
22213,2,1.0,0.0
22214,0,1.0,2.0
22215,1,2.0,0.0
22216,1,0.0,2.0
22217,2,0.0,1.0
22218,1,2.0,
22219,1,,
22220,2,0.0,1.0
22221,1,,
22222,0,1.0,
22223,1,0.0,2.0
22224,1,0.0,2.0
22225,0,2.0,1.0
22226,1,2.0,0.0
22227,1,,
22228,2,1.0,
22229,0,2.0,
22230,1,0.0,
22231,2,,
22232,0,1.0,2.0
22233,2,0.0,1.0
22235,2,1.0,0.0
22236,2,1.0,0.0
22237,0,1.0,
22238,1,0.0,2.0
22239,1,,
22240,1,,
22241,2,0.0,1.0
22242,1,,
22243,1,,
22245,1,2.0,0.0
22246,0,1.0,2.0
22247,1,0.0,2.0
22248,1,0.0,2.0
22249,1,2.0,
22250,1,2.0,0.0
22251,1,2.0,0.0
22252,0,2.0,1.0
22254,1,2.0,0.0
22255,1,2.0,0.0
22256,2,0.0,1.0
22258,2,0.0,1.0
22259,1,,
22261,2,0.0,1.0
22262,2,0.0,1.0
22263,2,,
22264,1,0.0,
22265,1,,
22266,1,2.0,0.0
22267,2,0.0,1.0
22268,1,2.0,0.0
22269,0,,
22270,1,,
22272,1,,
22273,1,0.0,2.0
22274,0,2.0,1.0
22275,0,2.0,
22276,1,,
22277,1,0.0,2.0
22278,1,,
22279,2,0.0,
22280,2,0.0,1.0
22281,1,,
22282,1,2.0,0.0
22283,2,0.0,1.0
22284,1,0.0,
22285,2,1.0,0.0
22286,1,2.0,0.0
22287,1,2.0,0.0
22288,1,0.0,2.0
22290,1,0.0,2.0
22291,1,0.0,2.0
22292,1,0.0,2.0
22293,2,0.0,1.0
22294,2,,
22295,1,2.0,0.0
22296,1,2.0,
22297,1,,
22298,1,,
22299,1,,
22300,1,2.0,0.0
22301,1,0.0,2.0
22302,1,2.0,0.0
22303,1,,
22304,2,1.0,0.0
22305,1,,
22306,1,,
22307,1,0.0,
22308,1,2.0,0.0
22309,1,0.0,2.0
22310,1,,
22311,0,1.0,
22312,0,2.0,
22313,1,,
22314,1,,
22315,1,,
22316,0,2.0,1.0
22317,2,1.0,
22318,1,,
22319,1,0.0,2.0
22320,1,0.0,
22321,2,0.0,1.0
22322,1,2.0,0.0
22323,1,2.0,0.0
22324,1,0.0,2.0
22325,0,1.0,2.0
22326,1,2.0,0.0
22327,1,2.0,0.0
22328,1,0.0,2.0
22329,2,0.0,1.0
22330,1,2.0,
22331,2,1.0,0.0
22332,1,,
22333,1,2.0,
22334,1,0.0,2.0
22335,0,,
22336,1,2.0,0.0
22337,1,2.0,0.0
22338,1,2.0,
22339,1,2.0,0.0
22340,1,,
22341,1,2.0,0.0
22342,1,0.0,2.0
22343,1,,
22344,1,2.0,0.0
22345,1,,
22346,1,0.0,2.0
22347,2,1.0,0.0
22348,1,,
22349,1,2.0,0.0
22350,1,0.0,2.0
22351,1,2.0,0.0
22352,1,2.0,0.0
22353,1,2.0,0.0
22354,1,2.0,0.0
22355,1,0.0,2.0
22356,1,0.0,2.0
22357,1,0.0,2.0
22359,2,,
22360,0,,
22361,1,0.0,2.0
22364,1,2.0,0.0
22365,1,,
22366,2,,
22367,0,,
22368,2,1.0,0.0
22370,2,1.0,0.0
22371,1,0.0,2.0
22373,0,1.0,2.0
22374,2,,
22375,1,0.0,2.0
22376,1,2.0,
22377,1,,
22378,1,2.0,0.0
22380,0,2.0,
22382,1,0.0,2.0
22383,1,,
22384,2,1.0,0.0
22385,1,2.0,0.0
22386,1,0.0,2.0
22388,1,2.0,
22389,1,0.0,2.0
22390,2,1.0,0.0
22391,2,1.0,0.0
22392,0,1.0,2.0
22393,1,2.0,
22394,2,,
22395,1,,
22396,1,,
22397,1,0.0,2.0
22398,1,0.0,2.0
22399,1,0.0,2.0
22400,1,0.0,2.0
22401,1,2.0,0.0
22402,2,0.0,1.0
22403,0,,
22405,0,,
22406,2,1.0,0.0
22407,1,2.0,0.0
22408,1,0.0,2.0
22409,1,,
22410,1,0.0,
22411,1,0.0,2.0
22412,1,,
22413,1,,
22414,1,0.0,2.0
22416,1,2.0,0.0
22417,1,0.0,2.0
22418,2,1.0,0.0
22419,1,2.0,
22420,1,,
22421,1,2.0,
22422,1,,
22423,1,2.0,0.0
22424,1,0.0,2.0
22425,1,2.0,0.0
22426,2,0.0,1.0
22427,1,2.0,0.0
22428,1,2.0,0.0
22429,2,1.0,0.0
22430,1,0.0,2.0
22431,1,0.0,2.0
22432,2,0.0,1.0
22433,1,0.0,2.0
22434,1,2.0,0.0
22435,2,0.0,1.0
22436,0,1.0,
22437,1,0.0,2.0
22438,1,2.0,0.0
22439,1,2.0,0.0
22440,1,2.0,0.0
22441,1,,
22442,1,2.0,0.0
22443,1,2.0,0.0
22444,2,1.0,0.0
22445,1,0.0,2.0
22446,1,0.0,2.0
22447,2,1.0,0.0
22448,2,1.0,0.0
22449,1,2.0,0.0
22450,0,1.0,2.0
22451,1,2.0,0.0
22452,1,2.0,0.0
22453,1,0.0,2.0
22454,1,,
22455,1,0.0,2.0
22456,1,2.0,0.0
22457,1,0.0,
22458,2,0.0,1.0
22459,1,2.0,
22460,1,0.0,2.0
22461,1,0.0,
22462,1,,
22463,0,,
22464,1,0.0,2.0
22465,1,2.0,0.0
22466,1,2.0,0.0
22467,2,1.0,0.0
22468,1,2.0,
22469,0,1.0,
22470,1,0.0,2.0
22471,1,0.0,
22472,1,2.0,
22473,2,,
22474,1,2.0,
22475,1,,
22476,2,,
22477,1,2.0,0.0
22478,1,0.0,2.0
22480,1,,
22481,0,2.0,
22482,1,,
22483,1,0.0,2.0
22484,2,,
22485,1,0.0,2.0
22486,2,,
22487,1,2.0,0.0
22488,1,2.0,
22489,2,,
22490,2,,
22491,1,0.0,
22492,1,,
22493,1,2.0,
22494,0,2.0,
22495,1,,
22496,1,,
22497,1,,
22498,0,,
22499,1,2.0,
22501,1,2.0,0.0
22502,0,1.0,2.0
22503,1,2.0,0.0
22505,1,0.0,2.0
22506,1,,
22507,1,0.0,2.0
22508,0,,
22509,1,0.0,2.0
22510,1,2.0,0.0
22511,0,1.0,2.0
22512,1,2.0,0.0
22513,1,,
22514,1,2.0,0.0
22515,2,0.0,1.0
22516,1,2.0,0.0
22517,1,0.0,
22518,1,2.0,0.0
22519,1,,
22520,1,0.0,
22521,1,,
22522,1,,
22523,1,,
22524,1,,
22526,2,1.0,0.0
22528,2,,
22529,1,0.0,2.0
22530,1,2.0,
22531,1,2.0,
22532,2,0.0,
22533,1,2.0,0.0
22534,1,,
22535,0,2.0,
22536,0,2.0,
22537,1,2.0,
22538,1,0.0,2.0
22539,2,1.0,0.0
22540,2,1.0,0.0
22541,1,,
22542,2,1.0,0.0
22543,2,0.0,1.0
22544,1,2.0,0.0
22545,1,2.0,
22546,2,0.0,1.0
22547,2,1.0,
22548,1,0.0,2.0
22549,2,,
22550,1,2.0,0.0
22551,1,2.0,0.0
22552,1,0.0,2.0
22553,0,,
22554,1,2.0,0.0
22555,1,2.0,0.0
22556,1,2.0,0.0
22557,1,2.0,0.0
22558,1,,
22559,1,0.0,2.0
22560,1,0.0,2.0
22561,1,0.0,2.0
22562,2,1.0,0.0
22563,1,,
22564,2,,
22565,1,2.0,0.0
22566,2,0.0,1.0
22567,1,,
22568,1,2.0,0.0
22569,2,,
22570,1,0.0,
22571,1,,
22572,1,,
22573,1,,
22574,1,,
22575,1,,
22576,0,1.0,2.0
22577,0,2.0,
22578,1,,
22579,1,2.0,0.0
22580,0,,
22581,1,2.0,
22582,1,2.0,0.0
22583,2,1.0,0.0
22584,1,,
22585,1,2.0,0.0
22586,1,0.0,2.0
22587,1,0.0,2.0
22588,1,2.0,0.0
22589,1,2.0,0.0
22590,1,2.0,
22591,1,2.0,0.0
22592,1,2.0,0.0
22593,1,0.0,
22594,0,1.0,2.0
22595,1,,
22597,1,2.0,0.0
22598,0,2.0,1.0
22599,1,,
22600,1,2.0,0.0
22602,1,,
22603,1,,
22604,1,2.0,0.0
22605,1,2.0,0.0
22606,2,1.0,0.0
22607,2,0.0,1.0
22608,1,0.0,2.0
22609,1,,
22610,1,2.0,0.0
22611,2,1.0,
22612,0,,
22613,0,2.0,1.0
22614,2,0.0,1.0
22615,1,0.0,2.0
22616,1,2.0,0.0
22617,1,,
22618,1,2.0,0.0
22619,1,0.0,2.0
22620,2,1.0,0.0
22621,1,2.0,0.0
22622,1,,
22623,1,0.0,2.0
22624,1,2.0,0.0
22625,1,2.0,
22626,1,0.0,2.0
22627,1,0.0,2.0
22628,0,1.0,
22629,2,1.0,0.0
22630,2,,
22631,1,2.0,0.0
22632,2,0.0,1.0
22633,1,2.0,
22634,2,,
22635,1,2.0,0.0
22636,1,2.0,0.0
22637,2,,
22638,1,2.0,
22640,2,0.0,1.0
22641,2,,
22642,1,,
22643,2,,
22644,2,1.0,0.0
22645,1,,
22646,1,2.0,0.0
22647,2,1.0,0.0
22648,0,1.0,2.0
22649,0,1.0,
22650,2,0.0,1.0
22651,1,,
22652,1,,
22653,1,,
22654,1,0.0,2.0
22655,1,,
22656,1,2.0,0.0
22657,1,,
22658,1,0.0,
22659,1,2.0,0.0
22660,1,,
22661,1,2.0,0.0
22662,1,,
22663,2,1.0,0.0
22664,2,1.0,0.0
22665,1,2.0,0.0
22666,1,0.0,2.0
22667,0,1.0,2.0
22668,1,2.0,0.0
22669,0,1.0,
22670,2,0.0,1.0
22671,1,2.0,0.0
22672,2,0.0,1.0
22674,0,2.0,1.0
22675,0,1.0,2.0
22676,1,0.0,
22677,2,0.0,1.0
22678,1,0.0,2.0
22683,1,2.0,0.0
22684,2,,
22685,1,0.0,2.0
22686,0,2.0,1.0
22687,1,2.0,0.0
22688,1,0.0,2.0
22689,1,,
22690,0,,
22691,1,0.0,2.0
22692,0,,
22693,2,0.0,1.0
22694,2,0.0,1.0
22695,1,0.0,2.0
22696,1,0.0,2.0
22697,0,1.0,
22698,1,2.0,0.0
22699,1,2.0,
22700,1,2.0,0.0
22701,1,,
22702,1,0.0,
22703,1,0.0,2.0
22705,1,0.0,2.0
22706,1,,
22707,1,2.0,0.0
22708,1,2.0,0.0
22709,1,0.0,2.0
22710,0,2.0,1.0
22712,1,,
22713,2,,
22714,2,0.0,1.0
22715,1,,
22716,2,1.0,0.0
22718,1,2.0,0.0
22719,1,2.0,0.0
22720,1,2.0,
22721,1,0.0,2.0
22722,0,2.0,
22723,2,1.0,0.0
22724,1,0.0,
22726,1,,
22727,1,0.0,2.0
22728,1,,
22730,1,0.0,2.0
22731,1,0.0,2.0
22732,1,,
22733,1,2.0,0.0
22734,1,0.0,2.0
22735,0,1.0,2.0
22736,1,2.0,0.0
22737,1,2.0,0.0
22738,1,2.0,0.0
22739,0,2.0,1.0
22740,2,,
22741,1,2.0,0.0
22742,1,,
22743,0,,
22744,1,,
22745,1,0.0,
22746,1,,
22747,1,,
22748,0,2.0,
22749,1,0.0,2.0
22750,2,1.0,0.0
22751,1,0.0,
22753,2,1.0,0.0
22754,0,2.0,1.0
22755,1,0.0,2.0
22756,1,0.0,2.0
22757,0,2.0,1.0
22758,1,0.0,2.0
22759,1,0.0,2.0
22760,1,2.0,
22761,2,,
22762,1,,
22763,1,2.0,0.0
22764,1,,
22765,1,0.0,
22766,1,2.0,0.0
22767,0,1.0,
22768,1,2.0,0.0
22769,0,1.0,2.0
22770,1,,
22772,1,0.0,2.0
22774,1,0.0,2.0
22775,1,2.0,0.0
22776,2,1.0,0.0
22777,1,2.0,
22778,1,2.0,0.0
22779,0,1.0,2.0
22780,0,2.0,
22781,1,,
22782,1,,
22783,1,,
22784,0,2.0,1.0
22785,0,1.0,2.0
22786,1,2.0,0.0
22787,1,,
22788,0,1.0,
22789,1,,
22790,0,2.0,
22791,1,,
22792,1,,
22793,1,,
22794,1,0.0,2.0
22795,1,2.0,0.0
22796,1,0.0,
22797,2,1.0,0.0
22798,1,0.0,
22799,1,,
22800,1,0.0,2.0
22801,2,0.0,1.0
22802,0,2.0,1.0
22803,1,,
22804,1,,
22805,1,0.0,2.0
22806,1,0.0,
22807,1,0.0,2.0
22808,2,0.0,1.0
22810,1,0.0,2.0
22811,0,,
22812,1,0.0,2.0
22813,2,0.0,1.0
22814,2,0.0,1.0
22815,1,,
22816,0,,
22817,1,,
22818,2,0.0,1.0
22819,0,2.0,
22820,1,,
22821,2,1.0,0.0
22822,1,,
22823,0,,
22826,1,2.0,0.0
22827,1,0.0,2.0
22828,0,2.0,
22829,1,0.0,2.0
22830,1,2.0,0.0
22831,1,0.0,
22832,2,0.0,1.0
22833,0,,
22834,0,1.0,2.0
22839,1,,
22841,1,2.0,0.0
22843,2,1.0,0.0
22852,2,1.0,0.0
22853,0,,
22859,1,2.0,0.0
22862,2,1.0,0.0
22863,1,,
22864,0,2.0,
22865,0,1.0,2.0
22869,1,2.0,0.0
22872,2,1.0,0.0
22873,2,1.0,0.0
22874,0,,
22880,1,,
22883,1,2.0,
22888,1,0.0,2.0
22889,1,2.0,0.0
22892,2,1.0,
22896,1,2.0,0.0
22897,1,2.0,
22898,1,2.0,0.0
22899,1,0.0,2.0
22900,1,0.0,
22901,1,,
22902,1,0.0,2.0
22903,1,0.0,2.0
22904,1,,
22911,2,1.0,0.0
22912,1,2.0,0.0
22915,0,2.0,
22916,0,2.0,
22917,0,,
22918,0,1.0,
22919,1,,
22920,2,0.0,1.0
22921,2,,
22926,2,1.0,0.0
22927,1,2.0,0.0
22928,1,2.0,0.0
22929,1,0.0,2.0
22930,1,2.0,0.0
22935,1,,
22937,1,0.0,
22939,1,,
22944,1,,
22948,0,,
22949,0,1.0,
22952,1,0.0,2.0
22954,1,0.0,2.0
22955,1,,
22956,1,0.0,2.0
22957,1,0.0,2.0
22958,1,0.0,2.0
22964,1,0.0,2.0
22965,2,1.0,
22967,2,0.0,
22968,0,2.0,
22970,1,2.0,0.0
22971,1,0.0,
22973,0,1.0,
22975,1,2.0,
22977,1,2.0,0.0
22978,2,1.0,
22979,1,0.0,2.0
22983,2,0.0,1.0
22984,1,2.0,
22986,2,0.0,1.0
22989,1,,
22991,1,0.0,
22992,1,0.0,2.0
22995,1,0.0,2.0
22996,1,,
23001,1,,
23002,2,1.0,0.0
23003,1,2.0,
23004,1,2.0,0.0
23005,0,,
23006,2,0.0,
23008,2,0.0,
23011,0,,
23012,1,0.0,2.0
23018,2,0.0,
23025,1,0.0,2.0
23027,1,2.0,0.0
23030,1,,
23035,1,,
23037,1,,
23039,1,,
23040,1,,
23041,1,0.0,2.0
23042,1,0.0,2.0
23043,2,0.0,1.0
23044,1,0.0,2.0
23045,1,0.0,2.0
23046,1,0.0,
23047,1,0.0,
23050,0,2.0,
23054,1,0.0,
23055,0,,
23059,1,,
23060,2,,
23061,1,2.0,0.0
23062,1,0.0,2.0
23063,1,,
23067,1,0.0,
23068,1,2.0,
23069,1,2.0,0.0
23070,2,0.0,1.0
23071,1,0.0,2.0
23072,1,,
23073,0,,
23074,0,2.0,
23075,1,2.0,0.0
23076,0,2.0,1.0
23077,2,1.0,0.0
23078,2,0.0,1.0
23079,1,0.0,2.0
23080,1,0.0,2.0
23081,1,0.0,
23082,2,,
23083,1,,
23084,0,,
23092,1,,
23093,2,,
23094,2,0.0,
23095,1,0.0,
23096,1,2.0,0.0
23097,1,,
23099,1,0.0,2.0
23100,0,1.0,
23101,1,0.0,2.0
23102,2,,
23104,1,0.0,
23110,1,0.0,2.0
23114,0,2.0,
23115,2,,
23116,1,2.0,0.0
23119,0,,
23120,2,1.0,0.0
23122,1,0.0,
23130,2,1.0,0.0
23131,0,1.0,
23134,2,1.0,
23139,1,0.0,
23141,0,,
23143,2,1.0,0.0
23145,1,0.0,2.0
23146,2,,
23149,1,0.0,
23150,1,2.0,
23151,1,0.0,
23153,2,1.0,0.0
23154,1,,
23155,1,2.0,0.0
23156,1,0.0,2.0
23157,1,2.0,
23158,1,0.0,2.0
23161,2,1.0,
23163,1,2.0,0.0
23165,1,,
23166,1,2.0,0.0
23168,0,,
23170,1,,
23173,2,1.0,0.0
23174,0,,
23175,1,2.0,0.0
23177,0,,
23180,0,2.0,1.0
23181,0,2.0,1.0
23182,0,2.0,1.0
23183,1,,
23185,1,0.0,2.0
23186,1,,
23187,1,0.0,
23188,2,1.0,0.0
23189,1,0.0,2.0
23190,1,2.0,
23192,1,0.0,2.0
23195,1,0.0,2.0
23196,2,1.0,0.0
23197,1,0.0,2.0
23198,0,1.0,2.0
23199,1,2.0,0.0
23200,1,0.0,
23201,1,0.0,2.0
23202,1,,
23203,1,2.0,0.0
23204,1,2.0,
23205,1,0.0,
23206,1,0.0,2.0
23207,1,2.0,0.0
23208,1,0.0,2.0
23211,2,0.0,
23212,1,,
23213,1,2.0,
23214,1,0.0,2.0
23215,1,0.0,2.0
23216,2,,
23217,1,2.0,0.0
23218,1,2.0,0.0
23219,1,0.0,2.0
23221,1,,
23227,0,1.0,
23229,1,,
23233,2,0.0,1.0
23234,1,0.0,2.0
23239,0,1.0,2.0
23240,0,2.0,1.0
23241,1,0.0,
23243,1,0.0,
23246,2,0.0,1.0
23248,1,,
23251,1,,
23252,1,,
23253,0,2.0,
23254,1,2.0,
23257,0,,
23258,1,2.0,
23259,1,,
23260,2,0.0,1.0
23265,1,2.0,0.0
23267,1,0.0,
23268,1,0.0,
23270,1,0.0,
23272,1,0.0,2.0
23273,1,2.0,0.0
23274,2,0.0,1.0
23275,1,2.0,0.0
23277,1,,
23278,1,2.0,
23280,1,2.0,
23281,1,0.0,2.0
23287,0,,
23289,1,,
