,0,1,2
1,Write-In cells: 1078,,
2,Overvote cells: 207,,
3,STEPH DOMINGUEZ WALTON: 0,,
4,DAN KALB: 1,,
5,TRI NGO: 2,,
1412,0,2.0,
1416,0,2.0,
1417,1,2.0,
1419,2,0.0,
1420,1,2.0,
1421,1,,
1422,1,,
1423,1,2.0,0.0
1424,0,2.0,1.0
1425,1,2.0,0.0
1426,1,0.0,
1427,1,,
1428,1,,
1429,2,,
1430,1,0.0,2.0
1431,1,0.0,2.0
1432,1,0.0,2.0
1433,1,0.0,2.0
1434,0,1.0,2.0
1435,1,2.0,0.0
1436,1,0.0,2.0
1437,1,2.0,0.0
1438,1,2.0,
1439,1,,
1440,1,,
1441,0,1.0,2.0
1442,1,2.0,0.0
1443,0,2.0,1.0
1444,0,2.0,1.0
1445,1,,
1446,1,2.0,0.0
1447,1,,
1448,1,2.0,0.0
1449,1,0.0,2.0
1450,1,,
1451,2,1.0,0.0
1452,2,0.0,1.0
1453,2,,
1454,1,0.0,2.0
1455,1,2.0,0.0
1456,0,1.0,2.0
1457,0,2.0,1.0
1458,1,2.0,0.0
1459,2,0.0,1.0
1460,0,2.0,1.0
1461,1,,
1462,1,0.0,2.0
1463,2,1.0,
1464,1,0.0,2.0
1465,2,0.0,
1466,1,0.0,
1467,0,2.0,1.0
1468,1,2.0,0.0
1469,1,,
1470,1,0.0,2.0
1471,2,1.0,0.0
1472,1,2.0,
1473,1,,
1474,2,1.0,
1475,1,0.0,
1476,1,2.0,0.0
1477,1,,
1478,0,1.0,
1479,1,2.0,0.0
1480,0,1.0,2.0
1481,1,2.0,0.0
1482,1,,
1483,0,2.0,1.0
1484,1,,
1485,1,0.0,2.0
1486,1,2.0,0.0
1487,1,2.0,0.0
1488,1,,
1489,1,,
1490,0,1.0,
1491,0,1.0,2.0
1492,0,2.0,1.0
1493,0,2.0,1.0
1494,0,2.0,
1495,0,1.0,2.0
1496,1,2.0,
1497,1,0.0,
1498,0,1.0,2.0
1499,2,0.0,1.0
1500,2,0.0,
1501,1,2.0,0.0
1502,1,,
1503,2,0.0,1.0
1504,2,1.0,0.0
1505,1,0.0,2.0
1506,2,1.0,0.0
1507,0,1.0,
1508,2,,
1510,0,,
1513,1,,
1515,0,1.0,2.0
1516,2,0.0,
1517,1,,
1518,1,,
1519,1,2.0,
1520,1,2.0,0.0
1521,1,,
1524,2,,
1525,2,1.0,0.0
1526,1,,
1527,1,0.0,2.0
1528,1,0.0,2.0
1529,0,2.0,
1530,0,2.0,1.0
1531,0,2.0,1.0
1532,0,2.0,1.0
1533,0,2.0,1.0
1534,0,2.0,1.0
1535,1,2.0,0.0
1536,0,,
1537,0,2.0,1.0
1538,1,2.0,0.0
1539,2,0.0,1.0
1540,0,1.0,
1541,0,2.0,1.0
1542,2,0.0,1.0
1544,1,2.0,0.0
1545,1,0.0,2.0
1547,1,,
1548,1,0.0,2.0
1549,0,2.0,1.0
1550,2,,
1551,1,0.0,2.0
1552,1,2.0,
1553,2,0.0,1.0
1554,0,,
1555,2,0.0,1.0
1556,1,2.0,0.0
1557,2,1.0,0.0
1558,1,,
1559,1,,
1560,0,2.0,1.0
1561,0,,
1563,0,2.0,1.0
1564,0,2.0,1.0
1565,1,2.0,0.0
1566,1,2.0,0.0
1567,1,2.0,
1568,1,,
1569,0,1.0,2.0
1570,0,2.0,1.0
1571,2,,
1572,1,0.0,
1573,2,0.0,1.0
1575,0,,
1576,1,0.0,2.0
1577,1,,
1578,2,0.0,1.0
1579,0,1.0,2.0
1580,1,2.0,0.0
1581,1,2.0,0.0
1582,0,2.0,1.0
1583,0,2.0,1.0
1584,0,,
1585,0,,
1586,1,,
1587,1,2.0,0.0
1588,1,0.0,2.0
1589,1,2.0,0.0
1590,0,2.0,1.0
1591,1,,
1592,1,0.0,2.0
1593,1,,
1594,0,2.0,
1595,0,2.0,1.0
1596,2,,
1597,1,2.0,0.0
1598,2,0.0,
1600,1,2.0,0.0
1601,2,1.0,0.0
1602,1,,
1603,1,,
1604,0,2.0,1.0
1605,0,,
1606,1,,
1607,2,0.0,1.0
1608,1,0.0,
1609,0,2.0,
1610,0,1.0,2.0
1611,2,0.0,1.0
1612,2,1.0,0.0
1613,1,0.0,2.0
1614,0,1.0,2.0
1615,1,0.0,2.0
1616,1,2.0,
1617,1,0.0,2.0
1618,0,2.0,1.0
1619,1,0.0,2.0
1620,2,1.0,0.0
1621,2,1.0,0.0
1622,1,,
1623,1,,
1624,1,2.0,0.0
1625,0,2.0,1.0
1626,1,2.0,0.0
1627,2,0.0,
1628,1,2.0,0.0
1629,1,2.0,0.0
1630,0,2.0,
1631,0,2.0,1.0
1634,0,2.0,
1635,2,0.0,
1637,2,0.0,
1640,0,1.0,2.0
1641,0,2.0,
1643,1,,
1644,0,2.0,
1647,1,0.0,
1648,2,0.0,1.0
1650,0,1.0,
1651,0,1.0,
1652,0,,
1653,1,0.0,2.0
1654,0,2.0,
1655,0,2.0,
1656,2,0.0,
1657,0,,
1658,0,1.0,2.0
1660,0,1.0,
1661,1,0.0,2.0
1662,2,1.0,
1663,1,0.0,2.0
1664,0,,
1665,1,,
1666,1,2.0,0.0
1667,0,1.0,2.0
1668,1,0.0,
1669,1,,
1670,0,,
1671,1,0.0,2.0
1672,1,0.0,
1673,1,2.0,
1674,0,1.0,2.0
1675,1,0.0,2.0
1676,1,,
1677,1,2.0,0.0
1678,1,0.0,2.0
1679,0,,
1680,0,1.0,2.0
1681,0,2.0,1.0
1682,1,,
1683,1,0.0,2.0
1684,0,2.0,
1685,0,1.0,2.0
1686,0,2.0,
1687,0,,
1688,2,0.0,1.0
1689,0,,
1690,1,0.0,
1691,2,1.0,0.0
1692,1,0.0,
1693,0,2.0,1.0
1694,1,,
1695,0,1.0,2.0
1696,1,,
1697,1,0.0,2.0
1698,1,2.0,0.0
1699,2,1.0,0.0
1700,1,2.0,0.0
1701,0,,
1703,0,1.0,
1704,0,,
1705,1,0.0,
1707,0,1.0,2.0
1708,0,1.0,2.0
1709,0,1.0,2.0
1710,2,1.0,
1711,0,2.0,
1712,0,,
1713,2,,
1715,1,0.0,
1716,1,0.0,2.0
1717,0,,
1718,1,0.0,2.0
1719,0,1.0,2.0
1720,2,1.0,0.0
1721,0,1.0,2.0
1722,0,1.0,2.0
1723,1,0.0,
1725,0,1.0,2.0
1726,0,1.0,2.0
1727,1,2.0,0.0
1728,0,2.0,
1729,2,1.0,0.0
1730,0,2.0,
1731,0,1.0,2.0
1732,0,2.0,
1733,0,1.0,
1734,0,1.0,2.0
1735,1,0.0,
1736,0,2.0,
1737,1,0.0,2.0
1738,0,2.0,
1739,0,1.0,
1740,2,0.0,1.0
1741,1,,
1742,0,,
1743,0,,
1744,0,2.0,1.0
1745,0,1.0,2.0
1746,1,0.0,2.0
1749,1,2.0,0.0
1750,1,2.0,0.0
1751,0,2.0,1.0
1752,1,2.0,0.0
1754,2,0.0,1.0
1755,1,0.0,2.0
1756,1,2.0,0.0
1757,1,2.0,0.0
1758,1,0.0,
1759,1,0.0,2.0
1761,1,2.0,0.0
1762,1,,
1763,1,,
1764,2,1.0,0.0
1765,0,2.0,1.0
1766,2,1.0,
1767,0,2.0,1.0
1768,0,1.0,2.0
1769,0,1.0,2.0
1770,1,,
1772,1,2.0,0.0
1773,1,2.0,
1774,0,1.0,2.0
1775,1,0.0,2.0
1776,1,0.0,
1778,2,1.0,0.0
1779,0,2.0,1.0
1780,1,0.0,2.0
1781,1,2.0,0.0
1782,1,,
1783,1,0.0,2.0
1784,2,1.0,
1785,0,,
1786,1,2.0,0.0
1787,1,,
1788,1,2.0,0.0
1789,1,0.0,2.0
1790,2,1.0,0.0
1791,1,2.0,
1792,1,0.0,2.0
1793,1,,
1794,0,2.0,1.0
1795,0,1.0,2.0
1796,1,2.0,
1797,1,0.0,2.0
1798,1,0.0,2.0
1799,0,1.0,
1800,0,2.0,1.0
1801,2,1.0,
1802,1,,
1803,0,1.0,2.0
1804,2,0.0,1.0
1805,0,1.0,
1806,1,0.0,2.0
1807,0,1.0,2.0
1808,1,2.0,0.0
1809,1,,
1810,1,0.0,2.0
1811,0,1.0,2.0
1812,1,0.0,2.0
1813,1,0.0,2.0
1815,1,0.0,2.0
1816,0,,
1817,0,1.0,2.0
1818,1,0.0,2.0
1819,2,1.0,
1820,1,2.0,0.0
1821,1,0.0,2.0
1822,0,2.0,1.0
1823,1,0.0,2.0
1824,2,,
1825,1,2.0,0.0
1826,0,1.0,
1827,2,1.0,0.0
1828,2,0.0,1.0
1829,1,,
1830,1,0.0,2.0
1831,1,,
1832,1,2.0,0.0
1833,1,0.0,
1834,1,0.0,2.0
1835,1,0.0,2.0
1836,2,0.0,1.0
1837,0,1.0,2.0
1838,1,0.0,2.0
1839,2,1.0,0.0
1840,2,1.0,
1841,1,,
1842,2,,
1843,1,0.0,2.0
1844,1,2.0,0.0
1845,1,2.0,
1846,0,2.0,1.0
1847,0,1.0,2.0
1848,2,0.0,1.0
1849,0,,
1850,1,0.0,2.0
1851,0,2.0,
1852,2,0.0,1.0
1853,1,0.0,2.0
1854,1,,
1857,0,1.0,
1858,1,,
1859,0,2.0,
1860,2,1.0,0.0
1862,0,2.0,
1863,1,2.0,
1865,1,0.0,2.0
1866,1,,
1867,1,,
1868,0,1.0,2.0
1870,0,,
1872,1,,
1873,0,2.0,1.0
1874,1,2.0,0.0
1875,1,0.0,
1877,0,2.0,1.0
1878,1,0.0,2.0
1879,0,1.0,2.0
1880,0,2.0,1.0
1881,1,,
1882,1,0.0,2.0
1883,1,0.0,
1884,2,,
1885,1,,
1886,1,,
1887,0,2.0,1.0
1888,0,2.0,1.0
1889,0,,
1890,1,2.0,0.0
1891,0,,
1892,0,2.0,1.0
1893,0,,
1894,2,1.0,0.0
1895,2,0.0,1.0
1896,0,,
1897,1,2.0,0.0
1898,1,,
1899,1,0.0,2.0
1900,2,0.0,1.0
1901,1,0.0,2.0
1902,0,2.0,1.0
1903,2,0.0,
1904,0,1.0,
1905,0,1.0,2.0
1906,1,,
1907,1,0.0,2.0
1908,1,2.0,0.0
1909,1,0.0,2.0
1910,1,0.0,2.0
1911,0,2.0,1.0
1912,2,,
1913,0,,
1914,1,2.0,0.0
1915,1,0.0,
1916,0,,
1917,2,0.0,
1918,2,,
1919,1,2.0,
1920,1,0.0,2.0
1921,0,2.0,1.0
1922,1,,
1923,2,,
1924,1,,
1925,1,0.0,2.0
1926,0,2.0,
1927,1,0.0,2.0
1928,1,2.0,
1929,0,,
1930,1,0.0,
1931,0,1.0,2.0
1932,0,2.0,1.0
1934,0,1.0,2.0
1935,0,,
1937,0,,
1938,0,2.0,1.0
1939,0,,
1940,0,1.0,2.0
1941,1,0.0,2.0
1942,0,2.0,1.0
1944,0,,
1946,1,0.0,2.0
1947,1,0.0,2.0
1948,2,0.0,1.0
1949,0,2.0,1.0
1950,1,0.0,2.0
1951,1,0.0,2.0
1952,0,2.0,1.0
1953,1,,
1954,1,0.0,2.0
1955,1,,
1958,1,,
1959,1,,
1960,1,0.0,2.0
1961,1,0.0,2.0
1962,2,0.0,1.0
1963,1,0.0,2.0
1964,1,,
1965,1,,
1966,1,2.0,0.0
1967,0,,
1968,2,1.0,0.0
1969,0,2.0,1.0
1970,0,2.0,1.0
1971,1,,
1972,1,0.0,2.0
1975,1,2.0,0.0
1982,2,0.0,
1983,1,2.0,
1984,1,2.0,
1986,1,0.0,2.0
1987,0,2.0,1.0
1989,2,1.0,0.0
1990,0,1.0,2.0
1992,0,1.0,2.0
1994,1,0.0,2.0
1995,2,0.0,1.0
1996,0,,
1997,1,0.0,2.0
1998,1,0.0,
1999,1,0.0,2.0
2000,1,0.0,2.0
2001,2,0.0,1.0
2002,1,2.0,0.0
2003,1,0.0,2.0
2004,1,,
2005,2,0.0,
2006,0,,
2007,1,0.0,2.0
2008,1,0.0,2.0
2009,0,2.0,1.0
2010,0,1.0,
2011,1,0.0,2.0
2012,0,,
2014,0,2.0,1.0
2015,2,0.0,1.0
2016,0,2.0,1.0
2017,1,0.0,2.0
2018,1,0.0,2.0
2019,1,0.0,2.0
2020,1,0.0,2.0
2022,2,1.0,0.0
2023,0,1.0,
2024,1,,
2025,2,0.0,1.0
2026,0,1.0,2.0
2027,1,0.0,2.0
2028,0,2.0,1.0
2029,0,1.0,2.0
2030,0,,
2031,1,,
2032,0,2.0,1.0
2033,1,,
2034,1,,
2036,1,,
2037,1,,
2038,0,1.0,2.0
2039,0,1.0,
2040,1,,
2041,1,,
2042,0,2.0,1.0
2043,0,2.0,1.0
2044,1,2.0,0.0
2045,1,,
2046,2,0.0,1.0
2047,1,0.0,2.0
2048,1,2.0,
2049,1,,
2050,1,0.0,2.0
2051,1,,
2052,0,1.0,2.0
2053,0,1.0,2.0
2054,0,2.0,1.0
2055,1,0.0,2.0
2056,0,1.0,2.0
2057,0,2.0,1.0
2058,0,1.0,2.0
2059,1,0.0,2.0
2060,1,,
2061,0,2.0,1.0
2062,0,1.0,2.0
2063,2,0.0,1.0
2064,1,0.0,2.0
2065,2,0.0,1.0
2066,1,0.0,2.0
2067,1,0.0,
2069,2,0.0,
2070,2,1.0,0.0
2071,2,,
2072,2,1.0,0.0
2073,0,1.0,2.0
2075,1,0.0,2.0
2076,1,0.0,2.0
2077,0,2.0,1.0
2080,1,0.0,2.0
2081,2,1.0,0.0
2083,1,,
2085,0,2.0,
2086,1,0.0,2.0
2087,1,2.0,
2088,0,1.0,
2089,0,1.0,2.0
2090,2,0.0,1.0
2091,1,0.0,2.0
2092,0,,
2094,1,,
2095,1,,
2096,0,2.0,1.0
2097,1,0.0,
2098,0,2.0,1.0
2099,1,,
2100,0,2.0,1.0
2101,1,,
2102,2,0.0,1.0
2103,1,0.0,2.0
2104,0,,
2105,0,2.0,1.0
2106,1,,
2107,1,,
2108,1,,
2109,1,0.0,2.0
2110,2,0.0,
2111,1,0.0,
2112,1,,
2113,2,1.0,
2114,0,2.0,1.0
2115,1,2.0,0.0
2116,1,0.0,2.0
2117,0,2.0,1.0
2118,0,1.0,2.0
2119,0,1.0,2.0
2120,1,0.0,2.0
2121,1,0.0,
2123,0,1.0,2.0
2124,0,1.0,2.0
2125,1,,
2126,0,2.0,1.0
2127,1,0.0,
2128,1,2.0,0.0
2129,1,2.0,0.0
2130,1,,
2131,0,1.0,2.0
2132,0,1.0,2.0
2133,1,,
2134,1,0.0,
2135,2,0.0,1.0
2136,0,2.0,1.0
2137,1,,
2138,0,1.0,2.0
2139,1,2.0,0.0
2140,2,1.0,
2141,0,1.0,2.0
2142,1,,
2143,1,0.0,
2144,1,2.0,0.0
2145,0,1.0,2.0
2146,2,1.0,0.0
2148,1,0.0,
2149,0,1.0,2.0
2150,1,2.0,0.0
2151,2,1.0,0.0
2153,1,0.0,
2154,1,,
2155,1,0.0,2.0
2156,1,0.0,2.0
2157,1,0.0,2.0
2158,1,2.0,0.0
2159,1,0.0,2.0
2161,0,2.0,1.0
2162,1,,
2163,1,2.0,0.0
2164,1,0.0,
2166,0,2.0,
2167,1,,
2168,0,2.0,1.0
2169,0,2.0,
2170,0,1.0,2.0
2171,2,1.0,0.0
2175,1,,
2176,2,0.0,1.0
2177,0,1.0,2.0
2178,1,0.0,2.0
2179,0,1.0,2.0
2180,1,2.0,
2181,1,0.0,2.0
2182,0,1.0,2.0
2183,1,,
2184,0,,
2185,1,0.0,2.0
2186,0,2.0,1.0
2187,1,2.0,0.0
2188,0,1.0,2.0
2189,0,2.0,1.0
2190,1,,
2191,1,2.0,
2192,1,2.0,0.0
2193,0,,
2194,1,,
2195,0,1.0,2.0
2196,0,,
2197,1,,
2198,2,,
2199,1,2.0,0.0
2200,1,2.0,0.0
2201,0,1.0,2.0
2202,2,1.0,
2203,0,2.0,1.0
2204,0,,
2205,0,2.0,1.0
2206,0,2.0,1.0
2207,1,,
2208,2,0.0,1.0
2209,1,,
2210,1,2.0,0.0
2211,1,2.0,0.0
2212,2,0.0,
2213,1,0.0,2.0
2214,2,1.0,
2215,0,2.0,1.0
2216,1,0.0,2.0
2217,1,,
2218,1,0.0,2.0
2219,1,,
2220,2,0.0,1.0
2221,1,,
2222,1,0.0,2.0
2223,1,0.0,2.0
2224,1,,
2225,1,,
2226,0,2.0,1.0
2227,0,2.0,1.0
2228,2,0.0,1.0
2229,1,0.0,2.0
2230,2,,
2231,1,,
2232,0,,
2233,1,2.0,0.0
2234,1,0.0,2.0
2235,1,0.0,2.0
2236,1,0.0,2.0
2237,1,,
2238,1,2.0,0.0
2239,0,2.0,1.0
2240,0,2.0,1.0
2241,1,0.0,2.0
2242,0,1.0,2.0
2243,1,,
2244,1,,
2245,0,1.0,2.0
2246,0,2.0,1.0
2247,2,1.0,0.0
2248,1,0.0,2.0
2249,0,,
2250,1,,
2251,1,0.0,2.0
2252,1,,
2253,1,2.0,0.0
2255,0,2.0,1.0
2256,0,1.0,2.0
2257,1,,
2258,0,1.0,
2259,2,1.0,0.0
2260,1,,
2261,1,0.0,
2262,1,2.0,
2263,1,0.0,2.0
2264,1,2.0,0.0
2265,2,0.0,1.0
2266,1,2.0,0.0
2267,1,2.0,0.0
2268,0,2.0,1.0
2269,1,2.0,0.0
2270,0,2.0,1.0
2272,1,,
2273,1,2.0,0.0
2276,1,,
2278,1,,
2279,0,2.0,
2280,2,1.0,0.0
2281,0,,
2282,2,1.0,0.0
2283,2,,
2284,1,0.0,2.0
2288,2,0.0,
2289,1,0.0,2.0
2290,0,2.0,
2291,0,1.0,2.0
2292,0,1.0,2.0
2293,1,0.0,2.0
2294,2,1.0,0.0
2295,1,0.0,2.0
2296,2,1.0,0.0
2297,1,2.0,0.0
2298,1,,
2299,0,2.0,
2300,1,,
2301,1,0.0,2.0
2302,1,0.0,2.0
2303,1,2.0,0.0
2304,1,0.0,2.0
2305,2,1.0,0.0
2306,0,1.0,
2307,0,2.0,1.0
2308,0,1.0,2.0
2309,1,,
2310,1,0.0,
2311,1,0.0,2.0
2312,0,1.0,2.0
2313,1,,
2314,0,,
2315,1,0.0,2.0
2316,0,,
2317,1,0.0,2.0
2318,2,0.0,1.0
2319,0,2.0,1.0
2320,0,2.0,1.0
2321,2,1.0,
2322,0,1.0,2.0
2323,1,0.0,2.0
2324,1,0.0,2.0
2325,1,2.0,0.0
2326,1,0.0,2.0
2327,2,,
2328,0,,
2329,0,,
2330,1,,
2331,0,2.0,
2332,2,0.0,
2333,2,0.0,1.0
2334,1,2.0,0.0
2335,0,2.0,1.0
2336,0,,
2337,1,,
2338,0,1.0,2.0
2339,1,2.0,
2340,1,2.0,0.0
2341,1,0.0,2.0
2342,0,2.0,1.0
2343,0,,
2344,0,1.0,2.0
2345,0,2.0,
2346,0,,
2347,1,0.0,2.0
2348,0,1.0,
2349,1,0.0,2.0
2350,1,0.0,2.0
2351,0,2.0,1.0
2352,1,0.0,
2353,2,0.0,1.0
2354,0,1.0,
2355,1,0.0,2.0
2356,1,0.0,
2357,1,0.0,2.0
2358,1,2.0,
2359,1,0.0,2.0
2360,1,,
2361,1,0.0,
2362,1,0.0,
2363,0,2.0,
2364,1,2.0,0.0
2365,1,,
2366,1,0.0,2.0
2367,1,0.0,
2368,0,1.0,
2369,0,2.0,1.0
2370,2,0.0,1.0
2371,1,0.0,2.0
2372,0,2.0,1.0
2373,1,2.0,0.0
2374,0,2.0,1.0
2375,0,2.0,1.0
2376,2,0.0,1.0
2377,0,2.0,1.0
2378,2,1.0,
2379,1,0.0,2.0
2380,1,0.0,2.0
2381,0,2.0,1.0
2382,0,2.0,1.0
2383,1,2.0,
2384,1,0.0,2.0
2385,0,2.0,1.0
2386,1,,
2387,2,1.0,0.0
2388,0,,
2392,0,2.0,
2393,0,1.0,
2398,2,1.0,0.0
2399,1,,
2400,1,0.0,2.0
2401,1,0.0,2.0
2402,1,,
2403,2,1.0,0.0
2404,1,0.0,
2405,0,1.0,2.0
2406,0,2.0,
2407,2,0.0,1.0
2408,2,0.0,1.0
2409,1,0.0,2.0
2410,0,1.0,2.0
2411,0,2.0,1.0
2412,0,2.0,1.0
2413,1,2.0,0.0
2414,1,,
2415,1,0.0,2.0
2416,0,1.0,2.0
2417,0,,
2418,0,2.0,1.0
2419,2,0.0,1.0
2420,1,,
2421,0,1.0,2.0
2422,1,0.0,2.0
2423,0,1.0,2.0
2424,0,1.0,
2425,0,1.0,2.0
2426,0,1.0,
2427,0,1.0,2.0
2428,0,,
2429,0,2.0,1.0
2431,0,1.0,
2432,1,0.0,
2433,1,2.0,0.0
2434,1,0.0,2.0
2435,1,0.0,2.0
2436,2,0.0,1.0
2437,1,,
2438,0,2.0,1.0
2439,1,2.0,0.0
2440,0,2.0,1.0
2441,0,2.0,
2442,1,,
2443,1,2.0,0.0
2444,2,0.0,1.0
2445,0,1.0,2.0
2446,0,,
2447,1,0.0,2.0
2448,2,0.0,1.0
2449,2,0.0,1.0
2450,2,1.0,0.0
2451,0,1.0,
2452,1,0.0,2.0
2453,0,,
2454,2,0.0,1.0
2455,1,0.0,2.0
2456,0,1.0,2.0
2457,0,1.0,
2458,2,0.0,1.0
2459,0,,
2460,0,1.0,2.0
2461,0,2.0,
2462,0,1.0,2.0
2463,0,1.0,2.0
2464,0,1.0,2.0
2465,2,1.0,
2466,1,,
2467,2,1.0,
2468,0,1.0,
2469,0,1.0,2.0
2470,0,1.0,2.0
2471,1,0.0,2.0
2473,1,,
2474,1,,
2475,2,1.0,
2476,0,,
2477,1,,
2478,1,2.0,
2479,1,,
2480,1,0.0,2.0
2481,1,0.0,2.0
2482,1,0.0,2.0
2483,2,1.0,
2484,0,2.0,1.0
2485,2,0.0,1.0
2486,2,1.0,
2487,1,,
2488,1,2.0,0.0
2489,1,,
2490,0,1.0,2.0
2491,2,0.0,
2492,2,0.0,1.0
2493,1,0.0,2.0
2494,1,0.0,2.0
2495,0,2.0,1.0
2496,0,,
2497,1,2.0,0.0
2499,0,,
2500,2,0.0,
2502,0,1.0,
2503,0,2.0,1.0
2505,2,0.0,
2506,1,2.0,0.0
2508,1,0.0,2.0
2510,0,,
2511,1,0.0,2.0
2512,2,1.0,
2513,0,1.0,2.0
2514,0,1.0,2.0
2516,1,2.0,0.0
2517,1,2.0,
2518,0,,
2519,0,2.0,1.0
2520,1,2.0,
2521,1,,
2522,1,,
2523,1,0.0,2.0
2524,1,,
2525,1,0.0,2.0
2526,1,2.0,0.0
2527,2,1.0,
2528,2,1.0,
2529,0,1.0,2.0
2530,0,2.0,
2531,1,0.0,2.0
2532,1,2.0,
2533,1,0.0,
2534,1,,
2535,0,2.0,1.0
2536,1,,
2537,2,0.0,1.0
2538,0,2.0,1.0
2539,2,0.0,1.0
2540,0,2.0,1.0
2541,1,2.0,0.0
2542,0,2.0,
2543,1,2.0,0.0
2544,0,1.0,2.0
2545,0,2.0,1.0
2546,1,,
2547,1,0.0,2.0
2548,2,0.0,1.0
2549,0,2.0,1.0
2550,0,2.0,1.0
2551,2,1.0,
2552,1,2.0,
2553,1,2.0,
2554,1,0.0,2.0
2556,1,,
2557,0,1.0,2.0
2558,0,2.0,
2559,2,,
2560,1,0.0,
2561,2,1.0,0.0
2562,1,2.0,0.0
2563,1,,
2564,0,1.0,2.0
2565,1,0.0,2.0
2566,1,0.0,2.0
2567,1,0.0,2.0
2568,0,1.0,
2569,0,2.0,1.0
2570,0,2.0,1.0
2571,0,2.0,1.0
2572,1,0.0,2.0
2573,1,0.0,2.0
2574,1,,
2575,0,,
2576,2,0.0,1.0
2577,1,,
2578,0,1.0,2.0
2579,1,0.0,2.0
2580,1,0.0,2.0
2581,0,2.0,1.0
2582,1,,
2583,0,1.0,
2584,1,0.0,
2585,0,,
2586,1,,
2587,1,0.0,
2588,0,1.0,2.0
2589,1,,
2590,1,0.0,2.0
2591,1,0.0,
2592,1,0.0,2.0
2593,1,,
2594,1,,
2596,1,,
2597,1,0.0,
2598,1,2.0,
2599,0,,
2600,1,2.0,0.0
2601,1,0.0,2.0
2602,2,0.0,1.0
2603,1,0.0,2.0
2604,1,2.0,0.0
2606,1,0.0,2.0
2607,1,,
2608,1,0.0,
2609,2,0.0,
2611,1,2.0,0.0
2612,0,2.0,
2613,0,,
2614,0,2.0,
2615,0,,
2616,1,,
2617,2,0.0,1.0
2618,1,,
2619,1,0.0,2.0
2620,1,0.0,2.0
2621,0,2.0,1.0
2622,1,0.0,2.0
2623,2,0.0,1.0
2624,1,0.0,2.0
2625,0,1.0,2.0
2626,2,0.0,1.0
2627,1,0.0,2.0
2628,0,2.0,1.0
2629,0,1.0,2.0
2630,1,,
2631,2,0.0,
2632,1,,
2633,1,,
2634,0,1.0,2.0
2635,0,1.0,2.0
2636,1,0.0,2.0
2637,1,,
2638,2,0.0,1.0
2639,0,1.0,2.0
2640,0,2.0,
2641,1,0.0,
2642,1,0.0,2.0
2643,1,,
2644,1,,
2646,0,1.0,2.0
2647,1,,
2648,0,,
2649,0,2.0,1.0
2650,1,0.0,2.0
2651,0,1.0,2.0
2652,0,1.0,2.0
2653,0,2.0,
2654,0,2.0,1.0
2655,1,2.0,
2656,1,0.0,
2657,1,2.0,0.0
2658,1,,
2659,2,0.0,1.0
2660,1,,
2661,0,1.0,2.0
2662,1,0.0,2.0
2663,1,0.0,
2664,1,0.0,2.0
2665,0,2.0,1.0
2666,1,,
2667,0,2.0,
2668,1,2.0,0.0
2669,1,0.0,
2670,1,2.0,0.0
2671,2,1.0,0.0
2672,1,,
2673,2,1.0,0.0
2674,1,0.0,
2675,0,1.0,2.0
2676,1,,
2677,1,0.0,2.0
2678,2,1.0,0.0
2679,1,2.0,0.0
2680,0,2.0,
2681,1,,
2682,1,0.0,2.0
2683,2,0.0,1.0
2684,1,2.0,0.0
2685,0,1.0,
2686,1,0.0,2.0
2687,1,,
2688,2,1.0,0.0
2689,1,0.0,2.0
2690,1,,
2691,0,,
2692,1,,
2693,1,,
2694,1,2.0,0.0
2695,0,2.0,1.0
2696,1,,
2697,0,2.0,
2698,1,,
2699,0,2.0,
2700,0,2.0,
2701,1,0.0,2.0
2702,1,0.0,
2703,1,,
2705,1,0.0,2.0
2706,0,2.0,1.0
2707,1,2.0,0.0
2708,0,2.0,1.0
2710,0,2.0,
2711,0,1.0,2.0
2712,0,2.0,
2713,1,0.0,
2715,0,2.0,1.0
2716,1,2.0,0.0
2717,1,0.0,2.0
2718,0,2.0,1.0
2719,1,0.0,
2720,1,0.0,2.0
2721,1,2.0,0.0
2722,1,,
2723,0,,
2725,1,0.0,2.0
2726,0,2.0,
2727,2,0.0,
2728,1,2.0,0.0
2729,2,,
2731,0,1.0,
2735,2,1.0,0.0
2736,1,,
2737,1,2.0,
2738,1,0.0,
2739,0,1.0,2.0
2740,1,,
2741,1,,
2742,1,2.0,0.0
2743,0,1.0,
2744,0,1.0,2.0
2745,2,,
2746,1,,
2747,0,1.0,
2748,1,2.0,
2749,2,1.0,0.0
2750,2,1.0,0.0
2751,1,,
2752,1,,
2753,1,0.0,2.0
2754,2,0.0,1.0
2755,1,2.0,
2756,1,2.0,0.0
2757,1,2.0,
2758,1,2.0,
2759,1,0.0,2.0
2760,1,,
2761,1,,
2762,1,,
2763,1,,
2764,1,0.0,2.0
2765,1,0.0,2.0
2766,1,,
2767,1,0.0,2.0
2768,1,0.0,2.0
2769,1,,
2771,0,2.0,
2772,0,2.0,1.0
2773,2,0.0,1.0
2775,0,2.0,1.0
2776,1,,
2777,1,,
2778,0,,
2779,1,0.0,
2780,1,0.0,2.0
2781,1,2.0,
2782,2,0.0,1.0
2783,1,,
2784,2,,
2785,1,,
2786,1,,
2787,1,,
2788,1,0.0,2.0
2789,1,,
2790,0,1.0,2.0
2791,1,2.0,0.0
2792,1,,
2793,2,1.0,
2794,1,2.0,0.0
2795,2,0.0,1.0
2796,0,1.0,2.0
